run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,0,84.06221235929513,84.06221235929513,30.783225378464476,40.915754375755014,0.00023532865594850675,0.004529423700472189,0.05195554037569369
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,1,84.06221235929513,84.06221235929513,30.783225378464476,40.915754375755014,0.00023532865594850675,0.004529423700472189,0.05195554037569369
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,2,86.22561734180483,86.22561734180483,45.05366175183158,53.44815107605752,0.00012847431489825537,0.0021523072208484042,0.05969143886792003
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,3,99.28752717735995,99.28752717735995,34.278822277830315,51.724444624128395,0.00013201813523826896,0.0029121441712740273,0.04533365364961057
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,4,120.22274467695703,120.22274467695703,29.087161771581357,48.04926364164023,0.0001717812420897426,0.002714937895146172,0.06327262306694272
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,5,91.39884986018058,91.39884986018058,28.983260696002684,44.91622673983218,0.00013940655474855383,0.0026698111374549825,0.05221588628229493
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,6,82.70867014748458,82.70867014748458,30.051061222061495,39.35310107477546,0.00010054714474763148,0.002902128270831421,0.034646002989670084
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,7,95.23276076487225,95.23276076487225,27.093531503105492,37.97755133934659,0.0003572672604578909,0.006734785614804588,0.053048052438749695
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,8,93.46684515741461,93.46684515741461,39.91204255840241,54.79788886786968,2.4218766773409324e-05,0.00045140781800087843,0.053651633418015356
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,9,122.79174247387756,122.79174247387756,60.95795260575618,83.67912125153924,5.49526938244321e-05,0.0005238760209055226,0.10489637172063357
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,10,115.80706268168026,115.80706268168026,64.98704742472245,77.40277103810848,1.617314228228646e-05,0.00027080674589219014,0.05972208051539857
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,11,101.27648458918482,101.27648458918482,43.83658473401678,60.49354757412356,9.452323088932206e-05,0.0015107501077578122,0.06256708532002636
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,12,83.14818968112587,83.14818968112587,29.911809879536694,39.48742431330918,9.719010509165827e-05,0.0030100593446810023,0.03228843486537911
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,13,85.05533808883965,85.05533808883965,30.158956948541924,39.940294167954356,9.479998960535923e-05,0.0027055482843862874,0.03503910469920265
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,14,77.79246068595427,77.79246068595427,29.234938413362343,37.84019869449584,0.00011730661155627574,0.003241429532587161,0.03618977687990859
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,15,84.69930352306879,84.69930352306879,29.415814573607744,38.947040709284636,0.00012105078692510184,0.0030676129565118727,0.03946090613163484
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,16,77.71307090545903,77.71307090545903,29.17124182124171,37.89734879968987,0.00012588215071020312,0.0034892351516949026,0.03607729064894225
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,17,76.41185233737986,76.41185233737986,30.088424419297443,38.77778915686411,8.456571639751258e-05,0.0025804983098535518,0.03277107994010345
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,18,76.75612949406953,76.75612949406953,27.931266884579482,35.7345376357831,0.0001323998532858444,0.0034137017115611792,0.03878483372974446
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,19,76.36309009204584,76.36309009204584,31.237787952881465,40.16857418177424,7.669306235078257e-05,0.002120896489750737,0.036160681448341725
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,20,79.18149154996364,79.18149154996364,29.882097112935433,38.37460267257773,8.527940771397522e-05,0.002314754060920172,0.03684167106723837
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,21,74.66399891101325,74.66399891101325,32.966770750878055,41.5743011383571,5.1708106854773016e-05,0.001449373783184618,0.035676170946847156
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,22,105.91929894671759,105.91929894671759,32.259048444243135,54.62501525650224,0.0001515368535583867,0.0035093611317849557,0.043180752241736654
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,23,91.8906094018443,91.8906094018443,27.84570445164172,45.725623262493585,0.00031152398997550616,0.006271442692499473,0.04967341730605032
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,24,88.52981567171322,88.52981567171322,34.83487871277899,46.75447977579596,3.4693178398910385e-05,0.0015865450752305188,0.021867124319723222
bfo-086ebdcfeadacaa44ea3f9704be4389a4dbbd2ba34fff201db4f5f71d4166190,25,89.34778662875411,89.34778662875411,32.23170221664322,44.0465852107013,0.00016875531717283057,0.003054747163451026,0.05524362840628138
