run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,537,61.516350381758464,61.516350381758464,26.737310882563325,33.7717665517795,0.0002136606120653286,0.00425863094613833,0.05017119698035191
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,538,1000000.0000013413,61.516350184203624,26.737855836351166,33.77286178861732,0.00021364127641792578,0.004258285238185314,0.05017072940585114
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,539,61.51634660027881,61.51634660027881,26.73804444499134,33.773242676089396,0.00021363747362046576,0.004258164279981315,0.050171261504594465
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,540,61.51634508766833,61.51634508766833,26.7381089241491,33.77337328383756,0.000213636294555817,0.00425812095542316,0.05017149507782981
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,541,61.51633980086938,61.51633980086938,26.73833408711553,33.77382881657652,0.00021363005743325772,0.004257980250928531,0.050171688181661185
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,542,61.51634464136076,61.51634464136076,26.73912402079701,33.7754201046614,0.00021360632340059325,0.004257471616116798,0.05017210745269083
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,543,61.51634124180801,61.51634124180801,26.738277027530373,33.77371495020645,0.00021363201892718347,0.004258017358422627,0.050171711607658404
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,544,61.516337189234456,61.516337189234456,26.738666644586367,33.77449886453142,0.00021361959609103462,0.00425776332498897,0.05017178734132387
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,545,61.51633627311761,61.51633627311761,26.7386434239872,33.774450941680136,0.0002136208578168572,0.004257779722770723,0.0501718904513559
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,546,61.51633687839973,61.51633687839973,26.738747217116305,33.774661221230296,0.00021361748637262762,0.0042577176416762124,0.050171830156527
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,547,61.516336098878895,61.516336098878895,26.73863686644428,33.77443820762798,0.00021362131666469142,0.0042577860463616475,0.05017192370368975
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,548,61.51633534673088,61.51633534673088,26.7386103854862,33.77438480977796,0.0002136219554822604,0.00425780016623725,0.05017190735633907
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,549,61.516335266415425,61.516335266415425,26.73864281001123,33.77445035004689,0.00021362130241084517,0.004257776970844143,0.05017202729820129
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,550,61.516325355275995,61.516325355275995,26.7380385216737,33.77323582298522,0.00021364192742489858,0.004258162720926753,0.05017232581905682
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,551,61.516324506710475,61.516324506710475,26.737618501425118,33.77239225242107,0.00021365717959219647,0.0042584318553631866,0.05017273654927945
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,552,61.51632327927946,61.51632327927946,26.737625293285774,33.77240714326075,0.00021365687700156737,0.004258425347172792,0.05017274217180211
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,553,61.5163197739135,61.5163197739135,26.737488042175965,33.77213333666103,0.00021366267816425312,0.004258508953362026,0.05017311939559733
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,554,61.516318251468384,61.516318251468384,26.737524091940713,33.772205612342134,0.000213660392756188,0.004258485856434704,0.05017285485012015
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,555,61.51631041109628,61.51631041109628,26.73780947883755,33.772781961967425,0.00021365155765390754,0.004258304246386377,0.05017291985071606
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,556,61.51629818978897,61.51629818978897,26.73805448295481,33.773277407053214,0.00021364538913742342,0.004258145736112503,0.05017333890795202
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,557,61.51628794519395,61.51628794519395,26.738357211348877,33.77389473432145,0.00021363783623276392,0.004257949113620818,0.05017388196335053
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,558,61.51628167382436,61.51628167382436,26.738048186966168,33.773275295187275,0.00021364868564653752,0.004258148173934175,0.05017408434830108
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,559,61.516271112554634,61.516271112554634,26.738471888176907,33.77413161485592,0.00021363740321752854,0.004257874786898322,0.05017465611598085
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,560,61.51626375491324,61.51626375491324,26.738748963166156,33.774690156748704,0.0002136301167920992,0.00425769223012515,0.05017509609561887
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,561,61.51624331095904,61.51624331095904,26.738256675404422,33.773703659615094,0.00021364785573373905,0.004258015731387313,0.05017545007146556
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,562,61.51622991754216,61.51622991754216,26.73789228081038,33.77297399110973,0.0002136627560945336,0.0042582535873903786,0.05017614656093658
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,563,61.516211081504295,61.516211081504295,26.73805475829946,33.77330446190835,0.00021365914439090542,0.0042581472305377975,0.050176551636971135
