run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2210,1000000.0001742988,25.132262548866187,11.65747639655749,11.862990558622995,0.0025357601342637774,0.2593953214765891,0.009775658712073703
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2211,1000000.0,25.36507310713142,11.656883847347151,11.862753538938858,0.0025733006046846784,0.2583717028532942,0.009959684347267014
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2212,11.861695386550105,25.381500610543995,11.651885156534695,11.861695386550105,0.002592122822858179,0.2600209374744309,0.009968900381774351
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2213,11.86192417936924,25.20759790528466,11.654810448423104,11.86192417936924,0.002535032413407243,0.25795977118563285,0.009827239347266224
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2214,11.862577534436635,25.304956830749735,11.654715946267222,11.862577534436635,0.0025902463733851835,0.25991070102295327,0.009965908918680625
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2215,1000000.0,25.48216564540922,11.65094734174683,11.86598554118399,0.0026167719959984113,0.26055543989043184,0.010043052630560352
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2216,11.86524938932513,25.508708002056558,11.652898091323824,11.86524938932513,0.0025965331813729625,0.25930060577201763,0.010013602450492874
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2217,11.884833662184244,25.77956861693223,11.656358267023396,11.884833662184244,0.00264466983765781,0.2569563388960387,0.010292292647926502
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2218,11.866493860325658,25.44036597151961,11.652391457008868,11.866493860325658,0.0026036460206020962,0.25958126334346426,0.0100301770130346
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2219,1000000.0,25.428244598935212,11.649002360833384,11.868372299231464,0.002636890946209614,0.2589988053797848,0.01018109308397384
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2220,1000000.000096086,25.618842964877565,11.649760193055414,11.869051069024582,0.0026489355149770548,0.25831998810189555,0.010254473664392433
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2221,1000000.0,25.352598872396786,11.653303102574979,11.861321241029993,0.002474642001658216,0.25991460517964066,0.00952098093890438
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2222,1000000.0002027743,25.669036904752875,11.64538735781365,11.866710206105248,0.0026737620014388435,0.2611189642760526,0.010239631613321531
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2223,1000000.0,25.526211487680566,11.647182785734671,11.864001723827652,0.0026712514745852295,0.2601005952966563,0.01027007059148999
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2224,1000000.0004294157,25.424420592135963,11.64789957321621,11.860243278608467,0.002624113973336017,0.2611698713658958,0.010047537105302875
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2225,1000000.0,25.394248923347163,11.651560642719984,11.860624257087993,0.002579608649248623,0.26027063852176163,0.009911254930251912
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2226,11.860760738171281,25.39499427490763,11.650654105513457,11.860760738171281,0.00258137041170243,0.2618649198414619,0.009857641158140777
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2227,11.879353414661729,25.346591300555772,11.669319391869598,11.879353414661729,0.002468467145024703,0.2579866069450354,0.009568198807896316
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2228,11.860334028109799,25.36148884706712,11.650835070274491,11.860334028109799,0.002549524970127915,0.2620059421667169,0.009730790641784864
