run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3731,19.55214671740195,59.75371742791731,15.117630772373065,19.55214671740195,0.00251160836214418,0.043720282488101676,0.05744721257982963
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3732,19.55185939538641,59.79939732091561,15.116568606125384,19.55185939538641,0.0025126911589830026,0.04373105285141942,0.05745782447818303
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3733,19.55162624478803,59.865335702539525,15.115392476218688,19.55162624478803,0.0025140273080673198,0.04374336236526602,0.05747220085814798
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3734,19.55141107931782,59.902134581815346,15.114969262048927,19.55141107931782,0.0025135535293317863,0.04374796420225433,0.057455325640096026
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3735,19.55119421797865,59.85292358118619,15.115079177011651,19.55119421797865,0.0025144861388714324,0.043745740567986406,0.057479565009617414
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3736,19.55127758777116,59.7168427996115,15.1174144382039,19.55127758777116,0.0025126494138926767,0.04371890493281749,0.057472835098542514
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3737,19.55110274182619,59.87381118320512,15.115002667962969,19.55110274182619,0.0025143866515654496,0.0437464289244664,0.057476386379031026
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3738,19.550839732594454,60.00162558465702,15.113533441003623,19.550839732594454,0.0025160398408892613,0.043761054032227985,0.05749495519546478
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3739,19.55075380754538,59.95492577644278,15.114365757633008,19.55075380754538,0.0025157923629015653,0.04375058429904898,0.05750305746102348
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3740,19.55082099659494,59.92068344866808,15.11502634315022,19.55082099659494,0.0025150124520321635,0.043742768937442944,0.05749550184234822
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3741,19.550715852667672,59.98047338248709,15.114582384409765,19.550715852667672,0.00251448980166755,0.043748237835423226,0.05747636764540837
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3742,19.55044910346757,60.149524599207275,15.111953316108128,19.55044910346757,0.0025168893728004385,0.04377751858696826,0.057492737232248445
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3743,19.550608856953733,60.39736221556832,15.108693895551667,19.550608856953733,0.0025190910881841685,0.043813805210313084,0.057495373343907
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3744,19.550386776360288,60.221405138197454,15.111139260322611,19.550386776360288,0.0025175971958060327,0.04378603466343128,0.05749772079517972
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3745,19.549957544797966,60.126590540932526,15.11213391258902,19.549957544797966,0.0025164201002793236,0.04377521398593452,0.05748504395861727
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3746,19.549800206327383,60.15279114228646,15.111045521115502,19.549800206327383,0.0025173598641075813,0.043787838414646514,0.05748993225629412
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3747,19.54978036013112,60.23169681717064,15.109735856512089,19.54978036013112,0.0025186062542188344,0.04380302242544818,0.05749845820583383
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3748,19.549479393864377,60.1275126423276,15.110959457754992,19.549479393864377,0.0025177744824016832,0.043789097063908655,0.05749774832596067
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3749,19.549135353431495,60.00706838602099,15.112966293747787,19.549135353431495,0.0025161839674049534,0.04376558836001401,0.05749229158550144
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3750,19.54895133193146,59.940257142824436,15.113304708907446,19.54895133193146,0.0025167232863157404,0.04376128172129721,0.05751027363284317
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3751,19.548820231658837,59.77882463161323,15.115348014505413,19.548820231658837,0.002514972064564852,0.04373878159580899,0.05749981990366724
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3752,19.548324883676536,59.871170270859984,15.11382856206026,19.548324883676536,0.00251567681560007,0.043755099761951355,0.05749448245545213
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3753,19.548210911242357,59.813156418269685,15.11426283537948,19.548210911242357,0.002515059747528177,0.04375096065486412,0.05748581767994983
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3754,19.547741001230733,59.90362231970562,15.112805780996625,19.547741001230733,0.00251590016085351,0.043766576847051646,0.057484508547371
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3755,19.546926116836143,60.11741131391214,15.109110830165893,19.546926116836143,0.0025187634483518047,0.0438061208454858,0.0574979797283594
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3756,19.546070707906694,60.18108003976312,15.108055193737332,19.546070707906694,0.002518633279190234,0.043816522866384267,0.05748135895836938
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3757,19.5451858671642,60.244785204869096,15.106708951880746,19.5451858671642,0.0025191712651383377,0.04383034942044678,0.057475500388394093
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3758,19.54448929194457,60.45331701795949,15.104743628875248,19.54448929194457,0.0025205212107775833,0.043850323869645644,0.05748010478258645
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3759,19.542716289249004,60.060253512228826,15.107860050211777,19.542716289249004,0.002517550114818543,0.04381369786093479,0.057460343174166165
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3760,19.543236596961783,59.406699927765395,15.115141525003638,19.543236596961783,0.002510828551054574,0.04373896450917681,0.05740484666772988
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3761,19.54281462023288,59.98618878114316,15.108601168217794,19.54281462023288,0.0025167431132243046,0.043806447861881266,0.057451430920841234
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3762,19.542085050229023,60.23785964164787,15.10537398154268,19.542085050229023,0.002519617359617945,0.04383911117279334,0.05747418896534621
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3763,19.54213400822452,60.317357883216715,15.10379407032998,19.54213400822452,0.0025225638926190358,0.043855276295193556,0.05752019154182147
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3764,19.542104095681374,60.21587514487659,15.105365138399495,19.542104095681374,0.002520623998396912,0.043838522479134084,0.05749792319293286
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3765,19.542049471721498,60.30287176606927,15.103931044277848,19.542049471721498,0.002521673492571403,0.04385592462741912,0.0574990383624207
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3766,19.542318340991756,60.41353278994258,15.103266583241803,19.542318340991756,0.0025224755035624484,0.04386195599487521,0.05750941667665646
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3767,19.541960100280097,60.21923679443786,15.105038916757742,19.541960100280097,0.0025207665693800932,0.04384285152918347,0.0574954977027937
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3768,19.54194760349346,60.21716423665742,15.1059970045858,19.54194760349346,0.002518967795424689,0.04383199994433987,0.05746869407335745
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3769,19.54186528578406,60.14920093399877,15.107040522309314,19.54186528578406,0.0025174245765186196,0.0438207457644189,0.057448236733631565
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3770,19.54188917040979,60.11285142101768,15.107353467920145,19.54188917040979,0.002517954000538368,0.04381691532051202,0.057465341458202514
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3771,19.541911855879725,60.21446512563307,15.106474187533388,19.541911855879725,0.0025175477057434634,0.04382708884168969,0.057442731704979086
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3772,19.541565923012694,60.04351843453892,15.107873268329373,19.541565923012694,0.0025157459625735094,0.043812173281257666,0.05742116343837515
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3773,19.541383633691588,60.049050820124734,15.107980001220636,19.541383633691588,0.0025152236528524162,0.0438097777489237,0.05741238102752551
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3774,19.54124274835193,60.20574820448779,15.104928322953425,19.54124274835193,0.0025172896706998566,0.043844502563375624,0.057414031943028805
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3775,19.54130430593701,60.31878069039533,15.103762239526889,19.54130430593701,0.002517622903386454,0.04385752932549755,0.057404576639541294
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3776,19.541263712990727,60.251567168417665,15.104326347182152,19.541263712990727,0.0025179766704362893,0.04385077445973822,0.057421486882704445
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3777,19.5410710376836,60.04079929456819,15.107251637998754,19.5410710376836,0.0025151215781551127,0.043818360525368,0.05739880607123628
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3778,19.540957417385556,59.890257628126975,15.1088270474059,19.540957417385556,0.002513866962306293,0.043801090420110114,0.05739279406505636
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3779,19.540732068682438,59.83959720369787,15.108967769552741,19.540732068682438,0.0025132165373592625,0.04380011134885565,0.0573792271289494
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3780,19.540575682974062,59.933028076003104,15.107777943430158,19.540575682974062,0.0025133458795286944,0.04381442270427088,0.057363437069403674
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3781,19.54032096901847,59.961988207599134,15.107616322736856,19.54032096901847,0.00251291095567741,0.04381487866216569,0.05735291372260076
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3782,19.540041018163848,60.05726323242992,15.106566107682857,19.540041018163848,0.0025132678102929586,0.043825876798759156,0.05734666352103917
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3783,19.539806517925296,60.086365953855854,15.106136617440095,19.539806517925296,0.0025127459258937157,0.0438303935268533,0.05732884703292128
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3784,19.53964406364377,60.05660277221242,15.10557805171556,19.53964406364377,0.0025149244026616453,0.043835753997454874,0.05737153290000813
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3785,19.539519032455274,60.038490573477446,15.10627810400639,19.539519032455274,0.0025142286709226775,0.0438267854254005,0.057367398647164225
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3786,19.539388424162915,60.16392369886857,15.105036389004717,19.539388424162915,0.0025142933465552844,0.04384035668261366,0.05735111520094932
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3787,19.539318022645922,60.223802371639806,15.104696271534324,19.539318022645922,0.0025140256017144717,0.04384375347748448,0.057340565127607615
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3788,19.539404646807615,60.21741343854008,15.105017597753243,19.539404646807615,0.002512867785726928,0.04384073125818037,0.05731810838027582
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3789,19.539354113522947,60.27884031439615,15.103959180575677,19.539354113522947,0.002514987633461398,0.04385157235696346,0.05735227948016847
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3790,19.538874265631836,60.11583281395193,15.105424559011306,19.538874265631836,0.002512894794738548,0.04383595919489708,0.05732496427341945
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3791,19.538555037047004,60.03922943793008,15.10585744925426,19.538555037047004,0.0025120989061233716,0.04383118607998086,0.057313048785388204
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3792,19.538271131787702,60.0113050390846,15.106033840897991,19.538271131787702,0.002512369588183748,0.04382842243311255,0.0573228386674863
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3793,19.53816710006609,60.01319352755124,15.106601069176158,19.53816710006609,0.00251174887772923,0.04382091932953565,0.057318488889763916
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3794,19.537808036439237,60.12291971621127,15.104376176194231,19.537808036439237,0.0025139173747243167,0.04384622251673011,0.05733486787294158
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3795,19.537569815682296,60.13892504580137,15.103692483576571,19.537569815682296,0.0025147950360296465,0.04385359764746526,0.0573452389527043
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3796,19.537148109169042,60.0999306146543,15.103456042406755,19.537148109169042,0.0025145301338015498,0.043856925294570324,0.057334847732995534
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3797,19.5365839706783,60.12645477530012,15.1019008812436,19.5365839706783,0.0025158169767955036,0.043874622904391265,0.05734105070892139
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3798,19.53588762239727,59.955576852105324,15.103878894275645,19.53588762239727,0.002512952507441958,0.043851976352851034,0.05730534211780351
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3799,19.53580072431373,59.88357702769041,15.105489703496554,19.53580072431373,0.002510061882873817,0.04383513318043672,0.057261417971328034
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3800,19.53537156215221,59.970549021102336,15.104109888386198,19.53537156215221,0.0025110873934794655,0.04384983706034529,0.057265603747255804
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3801,19.535102018145885,60.11077714850899,15.102382725006006,19.535102018145885,0.0025119406069823397,0.04386870999782361,0.057260416527109205
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3802,19.534806918246083,60.19076283542799,15.101466523780397,19.534806918246083,0.0025126271269497883,0.04387771375730372,0.05726431283196805
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3803,19.534527997104142,60.18307221589809,15.101563913921613,19.534527997104142,0.002512741050768404,0.04387575243189442,0.057269469159959695
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3804,19.534261223974568,60.21281935699731,15.100870024332949,19.534261223974568,0.0025125188223431997,0.043884053255831015,0.057253572446828466
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3805,19.53405780675844,60.17769388781653,15.100680587366192,19.53405780675844,0.002512848569742039,0.043886388729096844,0.057258039280776156
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3806,19.53376649226276,60.13585835008023,15.100535165646018,19.53376649226276,0.0025126664910504657,0.04388877014279797,0.05725078380813976
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3807,19.53341738262678,60.11102390846008,15.100608994693644,19.53341738262678,0.0025120029704474925,0.04388788028170398,0.05723682607416104
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3808,19.533590292158564,60.078754278416454,15.099256997116225,19.533590292158564,0.0025167184391682485,0.0439026898291835,0.0573249258521583
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3809,19.533469786834026,60.07662259375733,15.101107336839817,19.533469786834026,0.002511349787701751,0.04388312405090086,0.05722814503335699
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3810,19.533046838674625,60.19130424030179,15.099111546587116,19.533046838674625,0.0025135810428670597,0.04390395713585338,0.057251810698730594
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3811,19.5329018410646,60.142770175913455,15.100002996523045,19.5329018410646,0.0025129952539023597,0.04389324623396622,0.057252435614062895
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3812,19.532876803944813,60.19071566094689,15.099170033910942,19.532876803944813,0.002513334881215203,0.043904290382328695,0.05724576936168431
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3813,19.532684477682952,60.039538743191926,15.101917441641062,19.532684477682952,0.002511140404059345,0.043872798913086375,0.05723684073664883
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3814,19.53229551230338,60.04978668843608,15.101897575555409,19.53229551230338,0.002511000491213986,0.04387167458120155,0.05723511844906685
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3815,19.532226521392285,60.16299054465814,15.100802443424373,19.532226521392285,0.002510992117259971,0.043883831103580385,0.057219072585827736
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3816,19.532234589752964,60.226811965477424,15.09993082973859,19.532234589752964,0.0025123936885069714,0.04389279909218917,0.0572393135199723
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3817,19.532415742395102,60.28717188511988,15.099617417803499,19.532415742395102,0.0025116559226629875,0.04389715139345678,0.05721683168346477
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3818,19.531914419979323,60.15679108785332,15.100595454006536,19.531914419979323,0.0025114316995798734,0.04388533134981807,0.05722713312930893
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3819,19.531513934461394,60.00463628557954,15.102175840332448,19.531513934461394,0.0025099301926485643,0.04386781464102322,0.057215756316736824
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3820,19.53132284989639,59.87157263438189,15.104266516826739,19.53132284989639,0.0025076173461824032,0.04384369838475472,0.05719447579847299
bfo-13259d95360a04991394ed2018a8744ac83f1c302339fee489df6f9811c713a9,3821,19.531190477865167,59.93826639290185,15.103029534011236,19.531190477865167,0.0025091560827262354,0.04385739589413141,0.05721169785782898
