run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3036,14.04879923744386,56.71370588818025,14.04879923744386,20.446303568506277,0.0034647938693074466,0.05700669759591641,0.060778715754894776
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3037,14.047785016572405,56.713706453836544,14.047785016572405,20.44377688634128,0.0034675376191174124,0.05702010288050019,0.06081254582062926
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3038,14.046746936837224,56.70531396738282,14.046746936837224,20.441395164776544,0.0034569548473249814,0.0570096368959018,0.06063807867496677
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3039,14.048367660056643,56.76626125239692,14.048367660056643,20.443695500537267,0.0034577801490291867,0.05698292174592363,0.06068099077907575
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3040,14.046033632973081,56.65180589353981,14.046033632973081,20.438931668066505,0.003453655506343681,0.057020588494041125,0.06056857001229655
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3041,14.041047073524483,56.59167557641096,14.041047073524483,20.43009796599517,0.0034540647490204582,0.05706503985813858,0.060528561052566085
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3042,14.03941047520843,56.612693138131384,14.03941047520843,20.431571629165948,0.0034569202668815373,0.05708193553938592,0.06056067010019833
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3043,14.03768914673439,56.57481420838043,14.03768914673439,20.431130296501088,0.003463347460044248,0.05711745475619479,0.06063553557887877
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3044,14.031572333130434,56.568202881248986,14.031572333130434,20.424644799045765,0.003456797462205115,0.05717853642929659,0.060456207487569656
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3045,14.031371360250429,56.47917838939677,14.031371360250429,20.41954626175651,0.003451470557212609,0.057177004648491445,0.06036466195512171
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3046,14.027980006801565,56.52083117977469,14.027980006801565,20.415801595996797,0.003456779855292585,0.05718906829063863,0.060444766082304424
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3047,14.028293285429138,56.50363827087692,14.028293285429138,20.4128794950161,0.003458170412012085,0.05717207022511292,0.06048705947494409
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3048,14.028059656352974,56.523741517357905,14.028059656352974,20.4148322130076,0.0034517549455466996,0.0571791623189818,0.06036735771487192
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3049,14.024076651901801,56.56650844224813,14.024076651901801,20.412393009571726,0.0034625676258211273,0.05721926427561559,0.060514018655369636
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3050,14.02008603358686,56.570949936269514,14.02008603358686,20.409567104461292,0.003461142837443509,0.05726689359939936,0.06043880888066558
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3051,14.026738175808457,56.62940324499521,14.026738175808457,20.420156141397346,0.0034431431324952284,0.057205102382587344,0.060189440960484786
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3052,14.020477849291545,56.56223568903166,14.020477849291545,20.409774877229843,0.0034634322714438277,0.057262575287712204,0.06048334805135868
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3053,14.020077557200619,56.59991124157723,14.020077557200619,20.414834266782584,0.003452451868907999,0.057281165215323254,0.060272025820879
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3054,14.021833721385441,56.60438161446222,14.021833721385441,20.41574795620318,0.003445202169212637,0.057252424196351626,0.060175655748602876
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3055,14.02124529327577,56.619339628222775,14.02124529327577,20.41865193396431,0.0034434558058808683,0.057276348910916604,0.06012002984402104
