run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,844,11.959354918175174,30.9417485911914,11.959354918175174,13.177961186463257,0.00037025485515557643,0.07453685159105228,0.004967406688801213
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,845,11.959642089239852,30.826994964332556,11.959642089239852,13.170699920058306,0.0003653271221862754,0.07463759670394729,0.004894679602765863
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,846,11.959263215972667,30.948191831465902,11.959263215972667,13.178266013534005,0.00037212990482079973,0.07452736537352095,0.004993198175673266
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,847,11.959898464174698,30.99064321554152,11.959898464174698,13.180670358282992,0.0003728483271070521,0.07447907157019443,0.0050060818327421425
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,848,11.959223269602308,30.940843542195342,11.959223269602308,13.17708287086849,0.00037281714799970185,0.07454949309373464,0.005000934715021349
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,849,11.959342395192692,30.90079523246791,11.959342395192692,13.176318419035267,0.00037163617869034085,0.07448827960088496,0.004989189986419362
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,850,11.959168859586217,30.954771126189677,11.959168859586217,13.178123901723195,0.0003735599595785662,0.07456403565950881,0.005009921422230957
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,851,11.96069411137157,31.032587254287076,11.96069411137157,13.183475582139911,0.0003742468699471981,0.0745625371391689,0.005019234649280734
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,852,11.959180840992085,30.963549876564763,11.959180840992085,13.178519609855048,0.0003740596674355841,0.07460025427936368,0.005014187566101346
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,853,11.960889630934911,31.023145079562163,11.960889630934911,13.182702904117884,0.0003750996688289406,0.07467449477775569,0.005023129650161043
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,854,11.959636239672133,30.963542628611798,11.959636239672133,13.179543653040412,0.0003737598862123751,0.0746414900539228,0.005007401191245807
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,855,11.960231733828586,30.6194397591157,11.960231733828586,13.157940160976473,0.00036310541822734107,0.07437908101524206,0.004881821787404607
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,856,11.959281478625432,30.97463448077165,11.959281478625432,13.17904998448088,0.00037417699812857734,0.07454793975052472,0.00501928020252154
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,857,11.959179169829325,30.93158756677991,11.959179169829325,13.17726087077207,0.00037345334842072103,0.07471948441241928,0.004998071806269698
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,858,11.959182483442197,30.956767535695022,11.959182483442197,13.17786275951268,0.0003732916625267443,0.0745392159981981,0.005007990190502784
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,859,11.959229350765481,30.967003127921444,11.959229350765481,13.177288171345042,0.00037274786077484917,0.07469312237081144,0.004990390667086526
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,860,11.95927399803353,30.926081566804534,11.95927399803353,13.17596488504084,0.0003721895390616477,0.07454926178888104,0.004992531517155271
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,861,11.960128393987317,31.00665259918353,11.960128393987317,13.18059062781601,0.00037696502642763194,0.0746963666771776,0.005046631358347021
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,862,11.959426850304181,31.007347119841775,11.959426850304181,13.181321164547494,0.000376701147795767,0.07440937817727916,0.005062549332132336
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,863,11.959213377047881,30.923896826524754,11.959213377047881,13.178085521887994,0.00037231243305747705,0.07442520540795348,0.005002504608710018
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,864,11.959156764321133,30.944053962731928,11.959156764321133,13.177260943371296,0.00037419844824912235,0.07458854642401987,0.005016835240653231
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,865,11.959302456935736,30.991318782123663,11.959302456935736,13.178940070293946,0.00037657041594084444,0.07462703833358272,0.005046031898754649
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,866,11.959114704556178,30.947086837150668,11.959114704556178,13.177679352796297,0.00037490707600810287,0.07454640817870528,0.005029176927067531
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,867,11.95906720837376,30.93436554708862,11.95906720837376,13.176281099106122,0.00037536569217729113,0.07454913530751921,0.005035144815951082
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,868,1000000.0,31.072494826178858,11.960658275816769,13.18325542680782,0.0003808549035772109,0.07465896451533258,0.005101261530341684
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,869,11.958970582033018,30.961627268668924,11.958970582033018,13.177951292471075,0.00037661828867613975,0.07451261187379479,0.0050544233949822385
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,870,11.959103687132322,30.945045259443532,11.959103687132322,13.177625818748796,0.0003747206387334503,0.07449205667079536,0.005030343575952839
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,871,11.958878634602241,30.95375892142902,11.958878634602241,13.177840645264189,0.00037778632264206375,0.07442468141177078,0.0050760892149726315
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,872,11.959242332374638,30.815141208755648,11.959242332374638,13.17015617198206,0.0003737083244392479,0.0743648306376864,0.0050253368593010835
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,873,11.959008923085026,30.922584336943267,11.959008923085026,13.176618433504151,0.0003759018397909588,0.07446010872906797,0.0050483654430149
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,874,11.958713371633216,30.97884596348888,11.958713371633216,13.180027671821554,0.00038062073878187105,0.07418872593683777,0.00513043907919272
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,875,11.962145193287771,31.203386273522554,11.962145193287771,13.192685153923884,0.00038900810075369194,0.0742155484283933,0.0052415984115380555
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,876,11.958634629634698,30.99153020623809,11.958634629634698,13.180695721039005,0.00038112285502531765,0.07424814961546128,0.005133095666345784
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,877,1000000.0,31.024543327596746,11.958956124556154,13.183423877054167,0.0003828893804075294,0.07429071054537953,0.005153933481005627
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,878,11.958722273520278,30.96988554068745,11.958722273520278,13.179531934175644,0.00037965979021254266,0.07427674530357645,0.005111422002415902
