run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,0,67.4468728929501,113.93970544404355,53.046677506554026,67.4468728929501,4.829283614267277e-07,3.849354050359279e-05,0.012545698709674515
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,1,67.4468728929501,113.93970544404355,53.046677506554026,67.4468728929501,4.829283614267277e-07,3.849354050359279e-05,0.012545698709674515
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,2,61.483240018860386,105.63283108454888,47.948934295628725,61.483240018860386,7.056867253634963e-07,7.67773651978919e-05,0.009191338144316425
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,3,54.21285458910486,95.03210244124521,42.543810074950684,54.21285458910486,1.9585183693833016e-05,0.0003499171914951015,0.05597091017492117
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,4,54.43641483163496,99.22781239711694,41.2029215487325,54.43641483163496,7.547917955149727e-06,0.00038087980856352753,0.01981705983211971
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,5,56.54711749001944,100.65550945917084,43.62676723153484,56.54711749001944,4.671474921348482e-06,0.0003204120895034014,0.014579583837141362
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,6,58.572995419689875,100.61788146029897,45.63712859075655,58.572995419689875,9.788872165607828e-06,0.0003047592668196325,0.03212001481615729
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,7,45.75031781548903,85.98717266650812,34.95623879561263,45.75031781548903,4.1673361632473355e-05,0.000914060116426168,0.045591488878663336
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,8,45.70413217591611,85.64150260378099,35.05267051449648,45.70413217591611,6.501627140016145e-05,0.0014403546321506034,0.045139071968050816
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,9,45.808192142378694,85.83505335935601,35.032345121464985,45.808192142378694,7.05059578905116e-05,0.0012362947662607265,0.05703005449401243
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,10,45.61567937817362,85.54713716887612,34.64527543033038,45.61567937817362,5.1561353543433444e-05,0.0013767890711528915,0.037450437851207774
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,11,45.94637453220666,86.16146811725088,35.071722704239214,45.94637453220666,2.4602832379326424e-05,0.001143647154931547,0.02151260751468317
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,12,46.143221291384364,85.72793082782906,35.51523533511942,46.143221291384364,6.797461518965787e-06,0.0013972627444872158,0.004864841309041272
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,13,46.02536050814196,86.00372465644597,35.22343184700935,46.02536050814196,7.7031861373968e-05,0.0013474279090878597,0.05716956050443891
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,14,45.92035895014741,86.08545671616994,34.902393695819455,45.92035895014741,3.539111374689848e-05,0.0009799780091024164,0.03611419176570501
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,15,45.847495382870804,85.73328448092164,34.71905126313852,45.847495382870804,6.35833865620214e-05,0.0015424816965596108,0.041221485288181606
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,16,45.950843112189915,86.11639799894229,35.140803731869916,45.950843112189915,5.406567350884139e-05,0.0010891508413693827,0.049640207265382034
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,17,45.844435490834925,85.98934964636226,35.03708709655849,45.844435490834925,0.00014247202769794503,0.0012075497055061626,0.11798440018518801
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,18,46.244379843810485,86.44349297002614,35.32572578985549,46.244379843810485,6.157223828749939e-05,0.0010493851092446792,0.0586745873798586
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,19,45.688424072615994,85.96133076578579,34.6295145169248,45.688424072615994,0.00010435323623713749,0.0015021502696966323,0.06946923909164708
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,20,46.44640866866256,86.74446467741447,35.47944804053294,46.44640866866256,5.776382923907905e-05,0.0013811625013542476,0.04182261622541943
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,21,46.06347623478518,85.95623461994946,35.23168316684053,46.06347623478518,4.5214742287067165e-05,0.0014180933130528352,0.031884179884982336
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,22,46.1411584084978,86.21037878222546,35.38490714730569,46.1411584084978,0.0001271172637901289,0.0010492478537943647,0.12115084470312558
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,23,45.651196252091765,85.37206431334917,34.94533472310701,45.651196252091765,4.703045286266284e-05,0.0017808001365629197,0.026409731163562915
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,24,45.36943778979217,85.57771013829421,34.55769720848776,45.36943778979217,9.983052164296512e-06,0.0016069861210845113,0.006212282752983095
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,25,45.912917949805575,85.76162185479842,35.304056372284315,45.912917949805575,0.00018233060356830297,0.001670600808281264,0.10914073707164496
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,26,45.6368921790091,85.97000323903944,34.61137995775619,45.6368921790091,6.451659278125062e-05,0.0014987716081946573,0.04304631368015035
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,27,46.13568582813209,86.17955233928714,35.364981306685436,46.13568582813209,0.00017831662652403386,0.0011051962981511265,0.16134385070085577
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,28,46.3946150307069,86.00177750326203,35.599592126506174,46.3946150307069,6.196991358829169e-05,0.0012754666684583469,0.04858607058951572
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,29,46.16785602203493,86.34455914985415,35.18149860944447,46.16785602203493,7.54242844977193e-05,0.0011297447249786314,0.0667622364858981
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,30,45.88563411017693,86.22078672915468,34.788829166357175,45.88563411017693,4.7785785686468946e-05,0.0009519707816365302,0.05019669364675304
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,31,45.75616245309093,86.13845653956545,34.7687764802485,45.75616245309093,2.732721844518916e-06,0.0012624917255776615,0.002164546340506541
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,32,46.10906335209169,86.00742319736726,35.07436391786609,46.10906335209169,5.460284903063944e-05,0.0008042028831397458,0.06789685808817368
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,33,46.286838954767326,86.26413232659235,35.21644858315314,46.286838954767326,9.67335780858345e-05,0.0011678026202214793,0.08283384230418024
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,34,45.49172153546742,85.98235759677364,34.475996342659165,45.49172153546742,0.0001443480261334343,0.001145178253250064,0.1260485218993362
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,35,45.79588188240133,85.84376113618531,35.16089624331217,45.79588188240133,3.7881709737893794e-05,0.0015496367674659914,0.024445541389572865
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,36,46.09747964473726,86.1890667339951,35.24123398916546,46.09747964473726,7.251635852865751e-05,0.0011988460821565287,0.06048846437251761
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,37,45.81243600348816,85.79149400347498,35.02362733374438,45.81243600348816,0.00010504964466534055,0.0014284670728929368,0.07354012329636246
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,38,46.03673902423721,86.07679971530848,35.078734150941905,46.03673902423721,2.6832313491399676e-05,0.0013178070523404946,0.020361336998268507
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,39,45.42091160884038,85.6677844874099,34.41752274621473,45.42091160884038,7.391189422768607e-05,0.0014850262177964878,0.04977144062638709
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,40,46.296352576821434,86.20528556659342,35.46210750121388,46.296352576821434,3.136071981859195e-05,0.001118841595894474,0.028029633447369442
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,41,45.34335016775261,85.63070204864096,34.62261801719554,45.34335016775261,2.5920187025574538e-06,0.0012387423130484788,0.0020924599694819774
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,42,45.95997350821069,85.8354406064258,35.45109113532938,45.95997350821069,3.674209051802724e-05,0.0011926195388779013,0.0308078891216194
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,43,45.62219369954834,85.61607742351282,34.97733806059838,45.62219369954834,2.2659906481480008e-05,0.0010968453086923902,0.02065916342250133
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,44,46.1599597200111,86.26785061845521,35.12431486820112,46.1599597200111,8.515081019795119e-05,0.0014193988982505834,0.059990754045885206
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,45,45.71313248443297,85.79969544283637,34.718724042982906,45.71313248443297,8.389290473813875e-05,0.0014355637355917387,0.058438996930748
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,46,45.92253730686678,85.67375945404602,35.33250255541312,45.92253730686678,0.0002297556512363837,0.00162382261422108,0.1414906093955303
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,47,45.31071683515644,85.6701224413027,34.52093446487743,45.31071683515644,2.334459291211478e-06,0.0013534111370660281,0.0017248707560307212
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,48,46.44355885950448,86.51304025589447,35.36370786311266,46.44355885950448,2.8790271875571142e-05,0.0010870464170105627,0.02648485973096344
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,49,46.018026368110974,86.1726376602873,35.45305523226687,46.018026368110974,2.312641059443482e-05,0.00099715175587781,0.023192468406252005
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,50,45.285895135570804,85.69860309454538,34.502588054412065,45.285895135570804,1.0607639182159179e-05,0.0012012983024976569,0.008830145818157326
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,51,45.489123776428144,85.82586971821216,34.784701496352895,45.489123776428144,8.723865667340509e-06,0.0010617642025801558,0.008216387071763157
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,52,45.291031118108705,85.74670386898373,34.489324545321175,45.291031118108705,9.313000340989151e-06,0.0012782926863415954,0.007285499197873419
bfo-a928578139a878e1cefcf625711741370fa7a2e876f14417692be788c1c462c9,53,45.30953635256116,85.89719000140374,34.46102725666926,45.30953635256116,1.0519494672758795e-05,0.0012805477711054709,0.008214839703853866
