run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,878,13.850136315926688,37.919567634736374,13.850136315926688,16.998008678739073,9.32881256941373e-06,0.023226662498617368,0.00040164240428296807
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,879,13.84946836752157,37.96588537919432,13.84946836752157,17.001472959715578,9.546552010628366e-06,0.023260239804472334,0.00041042362808283746
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,880,13.84014977716245,37.97584713081156,13.84014977716245,16.98662112969604,1.013885249982989e-05,0.023506586410980607,0.0004313196447398138
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,881,1000000.0,38.141496866587126,13.830262009898908,16.98526322026554,1.1359092150495243e-05,0.023863461050228213,0.00047600354896494
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,882,13.840458023526693,37.944586888205244,13.840458023526693,16.98360821977323,1.0043823596331901e-05,0.023489188676686576,0.0004275934658526784
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,883,13.839125798030402,37.96185641826766,13.839125798030402,16.982187155936185,1.0172156567973447e-05,0.02357503245414495,0.00043148006636932473
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,884,1000000.0,38.060029931650526,13.831660685208748,16.977310588436705,1.1010671356311331e-05,0.02386905440265388,0.0004612948284657272
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,885,13.839353737953967,37.918413863809526,13.839353737953967,16.978259043694525,1.0064288551924183e-05,0.023538024403653317,0.00042757575484381405
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,886,13.839865793042406,37.80898653035334,13.839865793042406,16.97052733988059,9.740549437758946e-06,0.023424192078950804,0.0004158328878506719
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,887,13.83920443759196,37.987494432813676,13.83920443759196,16.983812253361595,1.0304282016811147e-05,0.023616436183428326,0.0004363182461899849
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,888,13.838724803321798,37.84513657297188,13.838724803321798,16.97191413731247,9.727912428441669e-06,0.023494579069153705,0.00041404923237009825
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,889,1000000.0,37.88845141657001,13.8301824649442,16.96071323312678,1.039580620872595e-05,0.023762970749596882,0.0004374792326377082
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,890,13.838841120230274,37.865745069473235,13.838841120230274,16.9731429113134,9.735474959143456e-06,0.023511881327781065,0.00041406618311059
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,891,13.838531008843459,37.682878539814055,13.838531008843459,16.959006288236182,9.188155981339934e-06,0.02334004417942842,0.0003936648924357325
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,892,13.829258176252832,37.68760858808631,13.829258176252832,16.943653410019834,9.721529819349367e-06,0.023583911092862085,0.0004122102471074736
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,893,13.81413131721505,37.73396737979504,13.81413131721505,16.92140784193071,1.086559663862157e-05,0.024021324728246488,0.0004523312832054096
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,894,1000000.0,37.41370319386871,13.799351067044467,16.880103886405813,1.0848494948630331e-05,0.02405215520162189,0.0004510404517886527
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,895,1000000.0,37.95471597928075,13.815241973923914,16.93935948881654,1.1746645996513802e-05,0.024262023939683623,0.00048415771189231537
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,896,13.814144864670654,37.737025050044195,13.814144864670654,16.921397034277145,1.0802120162038107e-05,0.024038183985220382,0.00044937338730245485
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,897,13.815170017807576,37.67773870184695,13.815170017807576,16.918154960603832,1.0503773337011222e-05,0.023960937153098254,0.0004383707227266375
