run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,569,61.515992692390434,61.515992692390434,26.738736862930942,33.77387238603182,0.00021528537665332836,0.00426222954141017,0.05051003812950454
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,570,61.515955231527215,61.515955231527215,26.73745324652063,33.771294760248495,0.00021531707394575897,0.004263116733448384,0.050506961786052615
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,571,61.517438647473426,61.517438647473426,26.748525851221945,33.79357020464295,0.000214972227896712,0.004255834730116943,0.05051235339930715
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,572,61.515969030210385,61.515969030210385,26.7363187499851,33.769002825510164,0.00021535394757759142,0.0042638597928620426,0.05050680792508864
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,573,61.517228865881876,61.517228865881876,26.726928475889057,33.7500187696693,0.0002156404079316795,0.004269927776416763,0.05050212069690803
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,574,61.51594796324957,61.51594796324957,26.73736223327007,33.771113423297535,0.000215320882343335,0.004263182925818869,0.05050707091157162
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,575,61.515976471625635,61.515976471625635,26.737519354614065,33.77143272148958,0.00021531114827219762,0.004263070025506556,0.050506125159558796
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,576,61.51594587065989,61.51594587065989,26.737367728713863,33.77112258766827,0.00021532016294116107,0.004263170682191425,0.05050704721737265
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,577,61.51600692097416,61.51600692097416,26.735034762478058,33.76640020092351,0.0002153916873580119,0.004264683705370607,0.05050589967241053
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,578,61.51593839214564,61.51593839214564,26.737395123212572,33.771178630817865,0.00021531657710928274,0.004263138332964715,0.05050658934624462
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,579,61.51743398779432,61.51743398779432,26.74856573866987,33.793651876740455,0.00021496853487125162,0.004255791746989339,0.05051199580508753
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,580,61.51593245012581,61.51593245012581,26.737661579815043,33.77171472058417,0.00021530714577277087,0.004262959422512792,0.0505064966454357
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,581,61.517136419436504,61.517136419436504,26.72720152734869,33.75057339611514,0.00021562864362590666,0.004269732060271188,0.050501680335466106
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,582,61.51590707664829,61.51590707664829,26.736738170324912,33.76985853875009,0.000215344070614402,0.004263530279622171,0.050508394802226096
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,583,61.517223364614125,61.517223364614125,26.747865605009373,33.792251849413084,0.00021499789894738938,0.004256219570965491,0.05051381757041701
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,584,61.51589986886535,61.51589986886535,26.736471789748233,33.76932221659988,0.0002153566450521013,0.004263704590021546,0.05050927908000611
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,585,61.517395043119485,61.517395043119485,26.726075556891495,33.74829876998722,0.00021567599850594852,0.004270421487609393,0.050504616261352976
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,586,61.515886299812024,61.515886299812024,26.736352172881947,33.76908423421237,0.00021536309392524306,0.0042637840294792295,0.050509850507495596
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,587,61.51712195693989,61.51712195693989,26.747542145307442,33.79160620039249,0.00021501496626808174,0.004256435505158204,0.050515264710933296
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,588,61.51586347602077,61.51586347602077,26.736133515842354,33.7686507415234,0.00021537120220528006,0.0042639092592150095,0.05051026865541931
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,589,61.51742865495148,61.51742865495148,26.725804698965884,33.74776045279048,0.00021568839891957536,0.004270580567945017,0.050505638633429085
