run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,0,101.21817242708099,101.21817242708099,47.26980034111649,60.14132725006359,1.8985273225814998e-05,0.00013199431516439634,0.14383402195897005
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,1,101.21817242708099,101.21817242708099,47.26980034111649,60.14132725006359,1.8985273225814998e-05,0.00013199431516439634,0.14383402195897005
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,2,163.83956188704843,163.83956188704843,98.97476609695285,117.64675267159907,1.711353849023928e-08,1.4485756569923446e-07,0.11814045340076926
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,3,131.95917995020284,131.95917995020284,64.53166722503745,80.94974033181116,5.611811404688093e-07,1.859513439452736e-05,0.030178923613155908
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,4,111.61087713100997,111.61087713100997,52.43874827543069,66.93471448507024,9.008074204197424e-06,0.00016342575604737052,0.05512028472174452
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,5,106.83348539981478,106.83348539981478,48.196327973854096,61.83704734233228,3.0301608820676307e-05,0.000257635053026443,0.11761446458749629
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,6,98.26425578259725,98.26425578259725,41.77976303496596,54.531353892269316,2.3724815949234043e-05,0.0003226730484717668,0.07352586793845571
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,7,95.3384029506509,95.3384029506509,40.74936730007818,53.09061475986715,3.405772519191373e-06,0.00044724014241303645,0.0076150868319106845
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,8,87.8926423062399,87.8926423062399,38.29763127846314,48.872690474232904,1.2373983064786984e-05,0.00146735708795409,0.008432836946349446
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,9,84.67900456239038,84.67900456239038,35.01764317428948,45.22481963113167,3.07251534698773e-05,0.0016492772317650798,0.018629465609608157
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,10,87.064162761456,87.064162761456,36.49859112634908,47.15382773579265,0.00011823706993665967,0.0009226577186414878,0.12814835615394923
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,11,85.30928144310676,85.30928144310676,33.83773658786216,45.05377690334525,0.00012426305237638152,0.0028633903628233117,0.043397174897891945
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,12,85.88743400151616,85.88743400151616,34.81789807535387,45.84528152383213,3.9557271736582537e-05,0.001738328315063199,0.02275592671062508
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,13,85.89681074770247,85.89681074770247,35.022917946751285,45.94757287852009,1.677067387294941e-05,0.0012600843963347782,0.013309167165096607
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,14,85.94211130311322,85.94211130311322,35.194584654722654,46.02211477529281,0.00013251179526638983,0.001316715845695296,0.10063811087229421
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,15,86.07253895977951,86.07253895977951,35.19368015835269,46.16135622116343,0.00013737869776447617,0.0010548798910826286,0.1302316016503867
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,16,86.33875451948524,86.33875451948524,35.23005010799506,46.31582959466818,1.0110279406984537e-05,0.0010378512966367145,0.009741549140756625
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,17,85.69907499230499,85.69907499230499,35.34678133819797,45.99617250981552,0.0001019496722243978,0.0009412442903977542,0.10831372180894247
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,18,85.83963204867432,85.83963204867432,35.148831252691316,45.76223689342533,1.0167989137352394e-05,0.0012527557218699218,0.008116497861350956
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,19,86.03827735575487,86.03827735575487,35.57669324164227,46.15709065832635,7.499034396504954e-06,0.0008199175766880056,0.00914608322801998
bfo-9e05512e0c19e5f28069ed5b437fd46af4f97b8c075fa4091c302e3d433d81b6,20,85.87013071050265,85.87013071050265,35.17118707984563,46.01942059019897,2.1775970837738815e-05,0.0010265764085401173,0.021212226052132035
