run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,0,44.88772841252191,44.88772841252191,22.08191033299239,26.868613236228605,0.0005121472607479562,0.010020918718626176,0.05110781507448145
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,1,44.88772841252191,44.88772841252191,22.08191033299239,26.868613236228605,0.0005121472607479562,0.010020918718626176,0.05110781507448145
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,2,88.49135078506504,88.49135078506504,31.098594648549852,40.89804760106517,7.699025713064347e-05,0.0017055488589115923,0.045141044613506605
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,3,88.50553327638664,88.50553327638664,31.117781271558442,40.90662831810921,7.460392840683305e-05,0.0016904430683101562,0.04413276602175697
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,4,88.50510250631882,88.50510250631882,31.124806174426165,40.913460414070876,7.226081987357581e-05,0.001694352481445006,0.04264804440924189
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,5,88.50310002379481,88.50310002379481,31.12580516910777,40.91510645058056,7.175441339422925e-05,0.0016949913898507405,0.04233320229464286
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,6,88.50338524430319,88.50338524430319,31.125641597912036,40.91475799715827,7.128815086015853e-05,0.0016957091869718136,0.04204031646927882
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,7,88.50306064162852,88.50306064162852,31.125794157302167,40.915115873252546,7.178831963476207e-05,0.0016949751574424259,0.04235361168542704
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,8,88.50343771970725,88.50343771970725,31.125658533059735,40.914758045753665,7.128321711581173e-05,0.0016956854181702623,0.04203799617073445
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,9,88.50066576845524,88.50066576845524,31.13734740637496,40.92524034873124,7.170502526119063e-05,0.0016941180970427563,0.04232587172426677
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,10,88.50017726650808,88.50017726650808,31.136668683145956,40.92416832204527,7.137805789280256e-05,0.001694280985704238,0.04212881953764821
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,11,88.49739336875383,88.49739336875383,31.136949097220132,40.91958827340186,7.263332485724147e-05,0.0016945725605136016,0.042862327969731384
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,12,88.4904807413204,88.4904807413204,31.134743614914683,40.91583405325025,7.428522724275667e-05,0.001698653082246022,0.04373184143317481
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,13,88.48207329339428,88.48207329339428,31.13230190355539,40.91481296353787,7.192988092411186e-05,0.0017093846994657015,0.04207939906481837
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,14,88.49071135870288,88.49071135870288,31.13467813793621,40.9158053133326,7.425472058387513e-05,0.0016986676860836945,0.04371350629214039
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,15,88.49438470241722,88.49438470241722,31.127979646007773,40.91443511541164,6.993029384097713e-05,0.0017399029377828006,0.040192066075876026
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,16,88.4829937520916,88.4829937520916,31.125562622686562,40.90779908280195,7.324963203614284e-05,0.0017135471877217988,0.04274736789334056
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,17,88.48266430668494,88.48266430668494,31.125794493333164,40.90813204905488,7.304929959361788e-05,0.0017147770653621374,0.04259988138935768
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,18,86.02287314492062,86.02287314492062,35.11492207104894,45.99266220137702,5.168831125797214e-05,0.0012084588199521285,0.042772091530615584
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,19,65.7566242174773,65.7566242174773,27.110164823309287,34.38445031246683,0.00020499831679308587,0.004000970983397404,0.05123714159481672
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,20,65.75614252995997,65.75614252995997,27.1105793776089,34.38432529709341,0.00020378890613672755,0.004011016859628909,0.05080729233224457
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,21,65.75640571301061,65.75640571301061,27.110021021657424,34.384436011482194,0.00020479436164659492,0.0040031630203766835,0.05115813685432288
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,22,65.75640230993237,65.75640230993237,27.109928982736808,34.38425347527153,0.00020466461244649404,0.004003431872063275,0.0511222918203463
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,23,65.75514973998507,65.75514973998507,27.108460412501827,34.381794209562216,0.00020544842951824256,0.003995578986394792,0.051418938336047895
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,24,65.75664267296011,65.75664267296011,27.103535388992007,34.379877514905274,0.00020600503017145685,0.004000080532229751,0.051500220685963084
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,25,65.75121708069511,65.75121708069511,27.097901210190987,34.37488012242583,0.00020547384176724032,0.004005798209231732,0.05129410695069633
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,26,65.74740757368852,65.74740757368852,27.09802389322876,34.374082333822244,0.00020689942409470906,0.004001329394660955,0.05170767104822179
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,27,65.74744629207302,65.74744629207302,27.09828022971905,34.37417450379402,0.0002069818720992082,0.004000874474835466,0.05173415796998236
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,28,65.74757708537425,65.74757708537425,27.098456983500974,34.37426043491676,0.00020697067612891325,0.0040005284255538315,0.05173583439799214
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,29,65.74721677315726,65.74721677315726,27.097634240589905,34.37317544171124,0.0002061200540946721,0.004000982884291525,0.05151735462401782
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,30,65.74690471486988,65.74690471486988,27.097636179402354,34.37309262531802,0.00020618555355790086,0.00400105593702828,0.05153278454563218
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,31,65.74648531921204,65.74648531921204,27.097608836186993,34.37258461098878,0.00020728552917159321,0.004001469927708773,0.05180234586700596
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,32,65.73917502419685,65.73917502419685,27.095257712786164,34.36998958889152,0.00021332037072815396,0.00400502156678417,0.05326322646982384
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,33,65.7323835754744,65.7323835754744,27.09407769045364,34.368478638628844,0.00021204641106799426,0.004012536437246331,0.052845977696221146
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,34,65.73239454255152,65.73239454255152,27.094678620830877,34.369128226354896,0.0002120406132920876,0.0040123053234512535,0.052847576691819956
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,35,65.73683316517898,65.73683316517898,27.105298169878637,34.38173250071676,0.0002143828892066116,0.0039870868029066395,0.05376930571221163
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,36,65.72893234812562,65.72893234812562,27.08315098050472,34.36187173580619,0.00021352225439641288,0.004017179216617255,0.053152284944910554
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,37,65.73055565200536,65.73055565200536,27.089498058433044,34.366297705179676,0.00021339190877909812,0.00400972873889636,0.05321853987505206
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,38,65.73005612028112,65.73005612028112,27.089652325682405,34.36299576766544,0.0002136178406125626,0.004004263579242634,0.05334759722609625
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,39,65.8495790246804,65.8495790246804,26.856445653073642,34.3711727648556,0.00022348274989362213,0.003968370017224038,0.05631600604873868
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,40,65.70691970848682,65.70691970848682,26.643599876489716,34.00758364888625,0.0002270465983493275,0.004239703365120563,0.05355247261334545
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,41,69.24662474343549,69.24662474343549,25.01032117084697,31.004944023739654,0.0002783571299283069,0.005378278660172621,0.05175580283513476
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,42,44.90102991353611,44.90102991353611,22.081029609199813,26.870778187817155,0.0005132312154866263,0.010029987110713165,0.05116967846732695
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,43,44.89983444035461,44.89983444035461,22.08226559599007,26.86941333456297,0.0005138723855316216,0.010010350058104743,0.0513341074536721
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,44,44.89941268027047,44.89941268027047,22.082943520365532,26.87067006999078,0.0005146925826445326,0.010013917066358463,0.05139772770573777
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,45,44.89822671344815,44.89822671344815,22.08217942100792,26.869788904300627,0.000513492105747459,0.010019530044521142,0.05124912081362994
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,46,44.89822791977327,44.89822791977327,22.08220715648911,26.869779789324458,0.0005135295572112564,0.010019442001171375,0.05125330903170252
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,47,44.89835292874516,44.89835292874516,22.08212866865014,26.869739972963377,0.0005133241411532123,0.0100194921392404,0.051232550913716125
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,48,44.89017699848647,44.89017699848647,22.082717933883703,26.86902810083521,0.0005114188815560873,0.010021081965525654,0.05103429782487174
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,49,44.88942921114351,44.88942921114351,22.08247608056296,26.868855102759376,0.0005113527380666168,0.010021076761396457,0.051027723890557125
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,50,44.88816757214464,44.88816757214464,22.082069019347163,26.868632671661146,0.0005115638024386561,0.010021016963107499,0.05104909055857153
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,51,44.8877221654538,44.8877221654538,22.081923069364446,26.868608761276153,0.0005120238546574679,0.010020938602863936,0.051095398839299734
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,52,44.8885496946848,44.8885496946848,22.085699819876982,26.871184690731788,0.0005115958334603329,0.010004429924902325,0.051136930070038715
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,53,44.90064963653518,44.90064963653518,22.084037384705532,26.87268648495984,0.0005111008525231478,0.010021996073634323,0.050997909874235754
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,54,1000000.497261536,44.88745437246359,22.08149315331384,26.868592057022624,0.0005117785418715588,0.010022489843881153,0.05106301426526319
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,55,1000000.3805596526,44.88766804273811,22.08188978191444,26.868634964837604,0.0005119761487438572,0.010021263044764162,0.051088984138716015
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,56,1000000.496303812,44.887667859128,22.081889361683384,26.86863497159591,0.0005119781544731331,0.010021256967018558,0.05108921527091154
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,57,1000000.3868351293,44.8876684359589,22.08189087684364,26.8686349369785,0.0005119711912607958,0.010021277834537,0.051088414044000975
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,58,44.88774151580307,44.88774151580307,22.081935561631056,26.86861206196707,0.0005120292844745475,0.010020932647289765,0.05109597105345575
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,59,44.88772560794162,44.88772560794162,22.081887380975473,26.868584161117415,0.0005122331490092487,0.010020937639840041,0.05111628945506792
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,60,44.8914506718952,44.8914506718952,22.081485124196266,26.868489110968564,0.0005100275880946416,0.01002060038103393,0.05089790718128775
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,61,44.88942682253021,44.88942682253021,22.081426979498445,26.868387683771477,0.0005139731861724808,0.010022159877806375,0.05128367462094188
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,62,1000000.4972812728,44.887737603686105,22.081908000353707,26.86859417386862,0.0005119652083418315,0.010020886848633925,0.05108981032069272
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,63,1000000.4972831736,44.88773823770187,22.081907371123794,26.86859359249131,0.0005119631656782245,0.010020885769633914,0.05108961198116998
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,64,44.88817282864284,44.88817282864284,22.08210444828957,26.868982776087666,0.000511391240803173,0.010027169863112851,0.05100055626707174
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,65,44.88678818403855,44.88678818403855,22.081924497491897,26.868858716588317,0.0005119963368482518,0.01002347045226578,0.05107974720796591
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,66,44.88689395724142,44.88689395724142,22.081754508144947,26.868832576293514,0.0005118258125066325,0.010024581271843842,0.05105707646305424
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,67,44.88666693260934,44.88666693260934,22.081455140027764,26.86892942487571,0.0005120244128273088,0.010028299008923172,0.05105795233785011
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,68,48.06653351771111,48.06653351771111,22.22108868101567,27.093711917679713,0.000508077419521117,0.00984484045450516,0.051608497046654773
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,69,1000000.4868864794,44.886587438673885,22.08140755952438,26.868894675598945,0.0005121413896925658,0.01002929596006605,0.05106454049534231
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,70,1000000.399339779,44.88656405740388,22.08157950817981,26.868895750163748,0.0005122416481341618,0.010027523434187472,0.05108356529866027
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,71,44.88667640878052,44.88667640878052,22.081448349475096,26.868867027427243,0.000512093418968087,0.010027976554625437,0.05106647549269372
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,72,44.88702112661476,44.88702112661476,22.080560013067352,26.868157273676367,0.0005119530268834575,0.010032711107570659,0.05102838319516038
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,73,44.88645710580627,44.88645710580627,22.080136472303025,26.86774403425075,0.0005118278262308244,0.010035764191876243,0.051000383871627746
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,74,44.88701826008685,44.88701826008685,22.079165966026068,26.866917932568224,0.0005114186214961317,0.010045027568354589,0.05091261502430141
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,75,44.88849917680212,44.88849917680212,22.0798382276535,26.86780642044762,0.0005118108545711946,0.01003328536139103,0.05101129252644285
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,76,44.886961898774615,44.886961898774615,22.08041928622638,26.86789597945907,0.0005114418022576724,0.010034967663040836,0.05096596415963868
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,77,44.88706350090854,44.88706350090854,22.080398953337433,26.867883195691277,0.0005112960980051726,0.010035031759306971,0.050951119066561204
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,78,1000000.4829302195,44.88628546857783,22.08005363549826,26.867684612983616,0.0005116532666077611,0.01003583838447195,0.05098261321141058
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,79,44.88657359961864,44.88657359961864,22.080365316430502,26.867909115187913,0.0005120993879983114,0.010035718551470764,0.05102767533504233
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,80,1000000.4143772952,44.88644027391743,22.080137702454874,26.867748663068507,0.0005119507568357836,0.010035728621821505,0.051012813929883195
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,81,44.88925083233962,44.88925083233962,22.079025869054725,26.867132224724262,0.0005133533697363192,0.01003692684858681,0.0511464691813111
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,82,44.88666237599872,44.88666237599872,22.08008096720403,26.867748854533783,0.0005118454664951785,0.010035196910842776,0.05100502471876186
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,83,44.8868007291564,44.8868007291564,22.080098185206076,26.867766723410348,0.0005118612611884175,0.010035212479923322,0.0510065195144058
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,84,44.88722377419562,44.88722377419562,22.080094093551097,26.867882815815616,0.000511825621594821,0.0100342364875381,0.05100792892717614
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,85,44.888713434493866,44.888713434493866,22.080103977129223,26.867692549073073,0.0005134088878397174,0.010026046709521709,0.051207510069959515
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,86,44.88954633878653,44.88954633878653,22.082548130881097,26.870199322892038,0.0005136204737523055,0.010016598387828158,0.051276935928312777
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,87,44.88947499207979,44.88947499207979,22.08858646472675,26.870226552169726,0.0005130232256203038,0.009998290618478093,0.05131109358555478
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,88,44.90469594697743,44.90469594697743,22.027089756732774,26.808152746883728,0.0005130774400075587,0.010103737891094098,0.05078095310249575
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,89,44.899424192447306,44.899424192447306,22.04572723715816,26.82670552258706,0.0005135249058197938,0.010087027884587051,0.0509094365253474
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,90,45.27335473943997,45.27335473943997,21.795803578152974,26.596912747800452,0.0005505777198623748,0.010748702310103619,0.05122271544769084
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,91,48.00043500943452,48.00043500943452,21.93056194060283,26.76157494425351,0.000542097737911787,0.010522031643142457,0.05152025353060873
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,92,44.88649483842687,44.88649483842687,22.07997622626653,26.867966410687103,0.000511807385496239,0.010038254139734444,0.05098569715129552
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,93,44.886543608419416,44.886543608419416,22.07965071906597,26.868130358725995,0.0005117416720219853,0.010042027836021306,0.050959993377666185
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,94,44.88689265852754,44.88689265852754,22.08036978923505,26.867615072072397,0.0005112428546943613,0.010038665223300184,0.05092737364203999
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,95,44.88647942798764,44.88647942798764,22.08028272864021,26.867721358303683,0.0005118106470117467,0.01003544499987299,0.05100029415917524
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,96,44.88645513382009,44.88645513382009,22.080156592607665,26.86775773965512,0.0005118643108745205,0.010035907030812731,0.051003293404668824
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,97,44.8864538799189,44.8864538799189,22.080175753089406,26.867765535121737,0.0005119438079581678,0.010035929074612699,0.051011102624589286
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,98,44.88691741155574,44.88691741155574,22.080124770714196,26.86778363609104,0.0005121716052147051,0.010035829799381661,0.05103430562824627
bfo-14b52023ba76258e7056cfed6371cb8c9959792ab898ec99f0f9cefeed2d0966,99,44.88695914855162,44.88695914855162,22.080095245458626,26.867792371752074,0.0005124184212135287,0.010035747500873087,0.05105931782051606
